# Matter power spectrum P(k) at redshift z=0
# for k=1.82301e-05 to 35.9845 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.769430114017e-01       1.201377139479e+03 
       3.801492418399e-01       1.190506508415e+03 
       3.833554726584e-01       1.179764065590e+03 
       3.865617038477e-01       1.169090128676e+03 
       3.897679353987e-01       1.158445477016e+03 
       3.929741673023e-01       1.147809895507e+03 
       3.961803995502e-01       1.137178382800e+03 
       3.993866321338e-01       1.126569515375e+03 
       4.025928650452e-01       1.116013726155e+03 
       4.057990982766e-01       1.105556691824e+03 
       4.090053318204e-01       1.095244361164e+03 
       4.122115656693e-01       1.085123952477e+03 
       4.154177998161e-01       1.075232504825e+03 
       4.186240342541e-01       1.065595350442e+03 
       4.218302689766e-01       1.056223956545e+03 
       4.250365039771e-01       1.047121944605e+03 
       4.282427392493e-01       1.038286782792e+03 
       4.314489747871e-01       1.029705769305e+03 
       4.346552105847e-01       1.021369658327e+03 
       4.378614466363e-01       1.013250595502e+03 
       4.410676829364e-01       1.005327669982e+03 
       4.442739194796e-01       9.975662179833e+02 
       4.474801562606e-01       9.899342609077e+02 
       4.506863932743e-01       9.824081781769e+02 
       4.538926305158e-01       9.749670885053e+02 
       4.570988679803e-01       9.675942904212e+02 
       4.603051056630e-01       9.602882789338e+02 
       4.635113435595e-01       9.530470898519e+02 
       4.667175816654e-01       9.458733276052e+02 
       4.699238199763e-01       9.387740887831e+02 
       4.731300584880e-01       9.317531823150e+02 
       4.763362971965e-01       9.248271267803e+02 
       4.795425360978e-01       9.180025120641e+02 
       4.827487751881e-01       9.112932163513e+02 
       4.859550144636e-01       9.047130438399e+02 
       4.891612539207e-01       8.982662875741e+02 
       4.923674935557e-01       8.919570149467e+02 
       4.955737333653e-01       8.857818661461e+02 
       4.987799733461e-01       8.797310554896e+02 
       5.019862134947e-01       8.737981432352e+02 
       5.051924538079e-01       8.679690243207e+02 
       5.083986942827e-01       8.622385486346e+02 
       5.116049349160e-01       8.565960086712e+02 
       5.148111757049e-01       8.510347551545e+02 
       5.180174166463e-01       8.455447879137e+02 
       5.212236577375e-01       8.401197116812e+02 
       5.244298989758e-01       8.347541150325e+02 
       5.472898919042e-01       7.982360876236e+02 
       5.724456492583e-01       7.620498825075e+02 
       6.005221669914e-01       7.258632579794e+02 
       6.324450401612e-01       6.889168016280e+02 
       6.696569423957e-01       6.508272568546e+02 
       7.145530131583e-01       6.104946001416e+02 
       7.714284698037e-01       5.664509249039e+02 
       8.486917340037e-01       5.161658824944e+02 
       9.639443230272e-01       4.556554866781e+02 
       1.150237999714e+00       3.814316347860e+02 
       1.433163857677e+00       3.010211136274e+02 
       1.803501811632e+00       2.284794936067e+02 
       2.270466365623e+00       1.671204923056e+02 
       2.858347789576e+00       1.176451945872e+02 
       3.598446668040e+00       7.994336120463e+01 
       4.530175953381e+00       5.270008941282e+01 
       5.703153627610e+00       3.388265010213e+01 
       7.179845029165e+00       2.135338254637e+01 
       9.038889359960e+00       1.324924878617e+01 
       1.137928750965e+01       8.123357656332e+00 
       1.432567421401e+01       4.935869325783e+00 
       1.803495530910e+01       2.978910022890e+00 
       2.270466353920e+01       1.788816063712e+00 
       2.858347789573e+01       1.070169933333e+00 
       3.598446668040e+01       6.384694366430e-01 
